469.4725
444.50125
436.36
442.00376
459.48374
462.92999
464.47876
454.49001
439.95625
437.00999
433.8125
428.96876
439.20749
436.51
438.5075
439.50626
440.00626
429.01874
430.51624
436.76001
439.45625
434.0125
434.0125
428.91875
429.51751
435.71126
434.5125
431.96499
434.5125
441.85376
444.45124
443.50249
443.7525
433.76374
413.03626
411.98751
414.53499
414.53499
404.54626
396.45499
401.54874
404.54626
409.48999
402.04874
409.54
406.04374
414.53499
433.76374
440.35625
444.35126
431.96499
430.41751
433.01374
433.01374
431.01624
431.91499
437.00999
449.49499
464.47876
481.46001
475.61625
483.85751
489.69999
494.19501
494.74499
499.39001
505.43249
500.48876
511.57624
521.91377
519.41752
529.40625
501.38748
503.93498
507.18123
509.37873
506.93125
504.53377
506.93125
514.42248
523.91249
527.40753
537.69624
548.13498
558.32374
554.3775
549.38376
549.38376
558.27373
559.37248
564.36622
568.36247
561.86998
562.36875
556.87499
543.38998
558.87252
565.86498
566.86378
579.29999
569.36127
554.3775
554.3775
534.34998
554.3775
554.3775
543.38998
539.39497
542.89126
561.86998
561.86998
554.92753
571.35874
559.37248
566.51378
566.61373
587.53997
577.85124
584.04499
582.34626
594.33252
599.3275
591.08627
595.83127
581.79748
579.29999
579.84877
601.77499
604.32124
601825
584.34373
584.34373
579.34999
597.82875
601825
613.31123
599.3275
589.33878
599.3275
594.33252
596.83001
609.31623
649.27125
649.27125
649.27125
639.28252
664.25502
649.27125
640.78122
629.24373
629.29374
623.79998
621.30249
619.30501
619.80373
603.82253
609.31623
634.28748
624.19999
624.29875
609.31623
613.01249
579.24998
596.83001
596.83001
596.83001
574.35501
564.36622
574305
584.34373
569.36127
569.36127
532.40252
563.86751
550.13251
573.05622
564.36622
584.34373
591.33625
600.32624
611.76378
618.30628
594.28251
603.77252
594.33252
608.71625
616.55748
614.31003
624.29875
624.29875
624.29875
618.75498
622.75124
614.31003
614.31003
614.31003
617.80626
611.66376
614.31003
617.00749
628295
629.29374
639.23252
649.22124
651.26872
644.27751
649.02127
646.27498
641.78002
659.21003
646.77376
638.73249
627.79498
611.81372
611.71377
616.55748
619205
610.31502
635.23751
635.23751
651.76874
658.71125
658.71125
641.73001
639.78249
649.07128
651.76874
681.73498
694.17125
699.16499
712.15123
712.15123
709.20378
698.11624
689.22627
684.18252
680.23622
691.72376
691.22374
691.72376
691.72376
706.70623
704.15998
676.68998
694.22126
709.20378
709.20378
700.66375
708.70501
704.20998
705.20878
689.07624
693.67123
691.42377
681.73498
654.26624
649.17123
632.79003
638.23372
644.2275
654.26624
654.21623
648.22251
636.78497
641.73001
644.1775
654.26624
656.76248
646.77376
639.23252
669.24876
669.24876
664.15501
674.19374
678.33877
674.24375
654.26624
644.2275
629.29374
645.77502
646.77376
624.29875
629.24373
604.32124
596.78
574.35501
574.35501
618.05624
652.66752
659.90877
659.70999
644.77623
666.70126
646.27498
645.32626
638.28373
651.76874
32.68925
32963
33.55737
33.58725
33.71212
34.83337
34.83588
35.26037
34.86063
34.83588
34.71075
34711
34.71075
34.86037
34.84812
34.85837
34.59862
34.84838
34.84838
34.56125
34.41087
33.71212
33.96188
34.3365
33.56213
33.51238
32963
33437
34.13662
34.21163
34.33625
35.2105
35.41025
35.2105
34.88588
34.46137
33.93687
34.16162
33.96188
33.68725
33.68725
33837
33.4625
33.68725
32.46325
32.15538
32.0885
31.93913
31.71438
31.58925
32.21387
32.4635
32988
32.4635
31.6645
31.01512
30.34025
29.96638
30.06625
30.28825
31.09037
30.11625
29.71663
30.19113
30341
29.71663
29342
29342
29.46687
29.51663
29442
29342
29142
29.01737
28.71775
28.34312
28.36762
28.36062
27.91862
27.74388
27.70638
27.71888
27.71888
27.3945
27.3945
27.26938
27.41925
26.86987
26.81988
26.36962
26.19562
26.22062
26.2705
26.20713
26.12062
26.2705
25846
25.59625
25.54637
25.89587
25846
25.72162
25.97063
25.97087
25.69587
25.69613
25.69587
24.72225
24.84713
24972
24.4725
24.57237
25.52138
25.64575
25.72113
25.27138
25.94588
25.94588
25.94588
25.29663
24.79712
24.54725
24.39738
24224
24.16038
24.31025
24.34762
24.33512
24.39763
24.39713
24335
24.14788
23.82325
24.42262
24.64712
24.64712
24.39262
24.39738
23.97312
24.14788
24.34737
24.14788
24.19787
24.02275
23.49863
23.22387
23.27388
23.44825
23.03988
23.47363
23.47363
23599
23.54862
23.54862
23.54862
23.46962
23.3485
23.46612
23.46612
23.40875
23596
23.44862
23.47363
23.46112
23.34875
23.35225
23.22387
23216
22.84937
22.84888
22.92425
22.84913
22.6995
22.47475
22.61188
22.6745
22.30
22.39988
22.87437
22.84913
22.47475
22.47475
22.8915
22.8915
22.89175
22.52475
22.52475
22225
22.22475
22.05025
21.77562
21.68813
21.27613
21.22612
21.45087
21.45087
21.1505
20.72675
20.85162
20.85162
21.10137
21.45087
21.47588
21351
21.92538
21.97537
22.02525
22.14988
22.43737
22.30
22.30
22.39988
22.44725
22225
22295
22.25
22.17488
21.97537
21.92538
22.04975
21.77562
21.97537
21.71288
21.60075
20.95125
21376
21376
21.67537
21.47563
21.45062
21.71838
21351
21188
21376
21351
21351
21.47588
21.49888
21.64775
21.10162
21.08862
21.10137
20.71425
20.60188
20477
20.35213
20.45125
20527
20502
20.40212
19.83025
19.69038
19.75288
19.75288
19.51563
19.75288
19.5755
19653
19.67788
19628
19.72787
19.47788
19.60275
19.70287
19.85275
19.90263
20.22725
20.05225
19598
19.97687
20.10237
19553
19.52813
19.70287
19.8025
19.97762
20.12738
19.97762
20.19938
20.22725
20.30225
21.07637
21.01388
19.97762
19.95263
18.60412
18.72875
18729
19.10362
19.22837
19.10362
18.85388
18.85388
18978
18.57913
18.57913
18.7315
19.23838
19.92762
20.32712
20452
20.72675
21.26363
21.70063
21.18825
21.02387
20.70175
21426
20.77863
20.82663
20.72675
20.60188
20.35213
20.9515
20.9765
20.42712
21.12625
21.47588
22.17863
22.20012
22.39988
22.7245
22.39712
22.42487
21.95038
21.8005
21.57575
21.47588
21351
21.98787
22.0655
21.72287
21.65075
21.65075
21.47337
21.22612
20.85162
20.69925
20.69925
20.57688
20.6765
21.07613
21.20125
21.20125
20.9765
21.10137
20.85162
20.42712
20.35213
20252
19.72638
20.02725
19553
19.47813
19603
19.47813
19.97762
19.85275
20.17713
20.0275
19603
19.22837
19.72787
19.22837
19.47813
19.46563
19.95237
19.90263
19.61725
19.42825
19.47813
19.47813
19.32812
19.90263
20.12738
19.85275
19603
19378
19.22837
18729
18729
18.95375
18.60412
18.57888
18.47225
18.5045
18.57913
18.90375
19.22837
19.26587
19.30338
19.72787
19653
19.54062
19.54062
19.40175
19.70287
19.97762
19.47813
19.60275
19.72787
19.72787
19.92762
19.39825
19.27837
19.72787
19.85275
19.36575
19.26662
19.10362
18729
18.77887
18.77887
19.02612
19.2035
18.82887
18.89125
18.85388
18.95375
18.7265
18.55412
18.76
18.63188
18679
18.45425
18.40438
