0.000000000000000000e+00
0.000000000000000000e+00
2.724795640326977981e-03
2.248593582988878646e-03
6.922210500164767931e-03
7.908224892660105712e-03
7.795608144020509805e-03
8.615530588917562002e-03
8.314313836951803260e-03
8.996526438954202329e-03
8.626829465152861462e-03
8.274590212231138983e-03
8.708145275771347199e-03
8.600187459788414396e-03
8.288692805947588463e-03
8.008755641832633262e-03
8.005204306072497347e-03
7.937111121917863124e-03
7.732474300125522122e-03
7.932825617749293678e-03
1.037810493894597910e-02
1.014382427861891187e-02
9.936604196895045329e-03
1.020431604278661773e-02
1.006146044010209663e-02
9.934754353676132285e-03
1.057692362918292994e-02
1.062428224555202194e-02
1.517663815820889661e-02
1.501332772815778226e-02
1.488354019809254997e-02
1.475324818473203008e-02
1.470871249680364215e-02
1.451105742734735797e-02
1.491539652578724277e-02
1.475061484713734161e-02
1.455260004840049602e-02
1.435636075322479187e-02
1.486436310965930964e-02
1.467257159114273950e-02
1.463449906546730218e-02
1.451249212377431035e-02
1.472511385218827282e-02
1.463589435787979350e-02
1.446910718651802860e-02
1.431064389958216186e-02
1.423745970376228374e-02
1.415490250398922928e-02
1.405945613795874134e-02
1.425838161795889465e-02
1.417441239234834560e-02
1.407058511770900751e-02
1.398312304441276174e-02
1.392743036747679831e-02
1.477160200020297132e-02
1.463697746201040630e-02
1.460725526165516236e-02
1.476062172451816576e-02
1.475192638311931953e-02
1.462643491045110926e-02
1.456195217976531155e-02
1.477739602485430084e-02
1.470691926459874108e-02
1.615526101785388219e-02
1.703197355033421456e-02
1.703982299310113566e-02
1.692883529789522903e-02
1.694366267414725707e-02
1.683500827329448973e-02
1.688339683482770193e-02
1.687477173510835982e-02
1.683332326851199809e-02
1.784810138346932737e-02
1.773207976247967096e-02
1.766819645250477730e-02
1.762644084096294875e-02
1.757027479144712689e-02
1.747171359800681750e-02
1.752668446839452179e-02
1.750846084011540779e-02
1.741458457026297604e-02
1.744327344152644954e-02
1.743737171413590331e-02
1.741921391926050042e-02
1.734233256911057314e-02
1.750931373936744084e-02
1.765488712341755501e-02
1.766228143633297165e-02
1.790224050777431894e-02
1.781922712212635762e-02
1.772292619854523923e-02
1.794248107424767369e-02
1.862589157443986926e-02
1.854863138022051425e-02
1.861546721796916715e-02
1.852798438151457075e-02
1.853594876112995768e-02
1.846415595338502316e-02
1.842251512649339604e-02
1.838758583936194943e-02
1.837683914091953197e-02
1.829181336141844777e-02
1.820658713023166203e-02
