0.000000000000000000e+00
0.000000000000000000e+00
4.279600570613381789e-03
4.881599543509785276e-03
4.796853088776148986e-03
8.867078399583018175e-03
9.888420001540094637e-03
1.404160620766776307e-02
1.837296603317248658e-02
1.810187973893229163e-02
1.786783262096661162e-02
1.717797248425832757e-02
1.646158137681124484e-02
1.598176167140293036e-02
1.895418319988041028e-02
2.016864810025601265e-02
1.983483994180912022e-02
1.952190691690470006e-02
2.049986525950879199e-02
2.399733916228269023e-02
2.450305704339389087e-02
2.508887708532819144e-02
2.466543314118336411e-02
2.416340700755615495e-02
2.411882406778849061e-02
2.367852552241987360e-02
2.345567226361170918e-02
2.370362558494521973e-02
2.436866341583632592e-02
2.398922148606715682e-02
2.384923174236508459e-02
2.351963943926218062e-02
2.339765571505034863e-02
2.329641385439615645e-02
2.329143200125971189e-02
2.297885789443667587e-02
2.265750085985772377e-02
2.303854787400320611e-02
2.274881250123176463e-02
2.301846423877183107e-02
2.278332028630335876e-02
2.255372092932455066e-02
2.228550714375177738e-02
2.244673188872524372e-02
2.220843776313237775e-02
2.201020451942551498e-02
2.179361426780232827e-02
2.171865196975245049e-02
2.168650154378935074e-02
2.151325377386002421e-02
2.159752663936837305e-02
2.144754582946949845e-02
2.124996572027037026e-02
2.109481656917070944e-02
2.094104884742550507e-02
2.079497747146894643e-02
2.061583395705808910e-02
2.044691831746126703e-02
2.027040011801498065e-02
2.009914404449148623e-02
2.028532551347410340e-02
2.027599139711133008e-02
2.011279990071680041e-02
2.013668472207859675e-02
1.997925255708991529e-02
2.011703048858609275e-02
2.007493893238717839e-02
1.995294155379534126e-02
2.041469919205997352e-02
2.026909548325235913e-02
2.012972632992763786e-02
2.002646831987331053e-02
1.988749291602123076e-02
1.982235659172211506e-02
1.971920602563228750e-02
1.972049022637258411e-02
1.961129708004287139e-02
1.949223161350423228e-02
1.954594538347472973e-02
1.946891292709759108e-02
1.936652093961424570e-02
1.925543182199391384e-02
1.915107733491243011e-02
1.905486878438186066e-02
1.894327078020367761e-02
1.885684998829767825e-02
1.877088934573640372e-02
1.873568556199863011e-02
1.874190147682255198e-02
1.863867100034419591e-02
1.878092870101081419e-02
1.876693884984212413e-02
1.866471781750700734e-02
1.856429244986664354e-02
1.849583863053096133e-02
1.847017798171787795e-02
1.840370471542182931e-02
1.831443704464250782e-02
1.823417772305168522e-02
1.815396978443224729e-02
1.806584620286848936e-02
1.798406493962039637e-02
1.797956221758205062e-02
