0.000000000000000000e+00
4.128113879003558750e-02
-3.417634996582413504e-03
-9.602194787380011545e-03
-1.523545706371183354e-02
-3.938115330520396834e-02
-2.342606149341144167e-02
8.245877061469222488e-03
-2.230483271375417048e-03
4.098360655737710162e-02
6.442376521116667705e-03
1.493598862019908033e-02
0.000000000000000000e+00
-2.102312543798133104e-03
-2.317415730337079108e-02
-2.875629043853345293e-02
-1.702442635085125305e-02
3.012048192771153883e-03
9.759759759759685516e-03
-2.453531598513011835e-02
-7.621951219512168064e-03
6.989247311827957720e-02
2.225412778176600812e-02
7.022471910112209736e-04
-1.894736842105260166e-02
7.868383404864049899e-03
-2.271114265436481941e-02
6.971677559912860256e-02
5.023761031907672536e-02
1.745313510019389641e-02
-9.529860228716668241e-03
1.860166773572809185e-02
-5.037783375314865662e-03
4.683544303797457925e-02
3.083434099153576843e-02
-1.173020527859233372e-02
1.364985163204729054e-02
-2.049180327868840162e-02
3.407053197848178283e-02
-3.121387283236989191e-02
-4.116945107398575082e-02
3.049159925326686005e-02
1.751207729468615484e-02
2.373887240356032258e-03
-1.006512729425705806e-02
-2.990430622009399800e-03
1.199760047990397482e-02
-1.481920569057498457e-02
-3.610108303249234211e-03
2.234299516908218666e-02
2.244536326048428981e-02
-1.675332177931826427e-02
-1.175088131609866582e-02
-8.917954815695515111e-03
1.379724055188943227e-02
-4.733727810650787023e-03
3.507728894173602063e-02
2.527283170591621345e-02
1.008403361344536141e-02
7.210205213532944711e-03
2.202643171806159539e-02
2.101293103448279020e-02
1.741424802110827855e-02
-5.705394190871339484e-03
-1.512780386019836609e-02
1.959745762711869940e-02
9.350649350649335029e-03
-6.690684508491971313e-03
-4.145077720207349103e-03
-3.069719042663891090e-02
5.904455179817468501e-03
1.600853788687360600e-03
-3.835908364411288324e-02
7.756232686980640834e-03
3.848268279274342108e-03
-1.040525739320927005e-02
-1.272827891532929759e-02
-4.147982062780260215e-02
-2.982456140350886117e-02
-1.205545509342952071e-03
-1.448400724200374010e-02
3.000612369871414817e-02
-5.945303210464663365e-04
-1.308744794765014097e-02
1.084990958408678201e-02
-6.559332140727455913e-03
-8.403361344537849456e-03
0.000000000000000000e+00
-3.087167070217905832e-02
-9.993753903810237774e-03
1.892744479495261575e-02
-1.857585139318879142e-02
5.047318611987386405e-03
6.277463904582414669e-04
-1.066499372647427418e-02
6.531388712745726799e-02
-2.797619047619061966e-02
2.510716472749541933e-02
-2.389486260453994176e-02
-4.467564259485926753e-02
-2.370275464445863178e-02
-8.530183727034172658e-03
2.051621442753146993e-02
-1.297016861219168257e-03
-6.493506493506470516e-03
1.307189542483632285e-03
2.610966057441197353e-03
-4.557291666666685170e-03
2.877697841726627181e-02
1.716465352828986518e-02
1.249999999999973355e-03
0.000000000000000000e+00
1.747815230961305422e-02
-1.656441717791408419e-02
6.862133499688049046e-03
-6.195786864932814608e-04
1.797892126472428603e-02
-3.654080389768713053e-03
2.139364303178492924e-02
6.582884500299187279e-03
0.000000000000000000e+00
8.917954815695515111e-03
-1.473187978786093255e-02
-7.775119617224821207e-03
-4.822182037371808283e-03
3.149606299212595606e-02
5.284791544333520413e-02
3.346346904629120961e-02
8.094981111710662647e-03
-8.029978586723692316e-03
2.158661629789484539e-03
2.154011847065151128e-02
7.907221929362263230e-03
1.987447698744764651e-02
-1.179487179487181611e-02
5.708354955889955416e-03
1.135190918472664748e-02
9.693877551020291944e-03
-1.515917129863571071e-02
-1.231400718317077723e-02
3.688311688311692732e-02
-8.517034068136357383e-03
6.063668519454320192e-03
-2.009040683073789503e-03
-2.264720684448914140e-02
-1.029866117404752007e-02
-1.144640998959411439e-02
-5.263157894736916580e-03
-4.232804232804142884e-03
-2.709883103081836206e-02
1.256144183506283096e-02
-8.629989212513492283e-03
-1.632208922742114932e-02
-3.871681415929023075e-03
-1.832315380344263361e-02
8.484162895927521361e-03
-5.608524957935943391e-03
-1.128031584884372704e-02
6.845407872218906876e-03
1.699716713881084442e-03
-2.262443438913978779e-03
2.494331065759624114e-02
-1.272123893805292630e-02
1.848739495798309637e-02
-9.350935093509250146e-03
4.053303720155451706e-02
1.707577374599788048e-02
-1.206715634837358074e-02
-5.310674455654811879e-04
2.975557917109451084e-02
7.223942208462361646e-03
1.844262295081964403e-02
-1.509054325955612886e-03
-5.037783375314932449e-03
1.063291139240510677e-02
4.509018036072136651e-03
1.845386533665840240e-02
-3.917727717923694640e-03
-1.130776794493610835e-02
-1.044256588761814306e-02
4.020100502512656028e-03
-2.502502502502538043e-03
-1.404917210235831146e-02
1.475826972010192001e-02
1.705115346038113544e-02
-4.930966469428777919e-04
-7.400098667982169497e-03
-6.461232604373884185e-03
8.004002001000508348e-03
9.429280397022395815e-03
2.064896755162250186e-02
6.262042389209970458e-03
9.573958831976818636e-04
-2.152080344332851780e-02
-2.297165200391018680e-02
5.502751375687993905e-03
1.641791044776110681e-02
2.104747919725891842e-02
2.157238734419938964e-02
5.161895823557156177e-03
9.337068160597372223e-04
-1.772388059701504245e-02
1.092117758784427566e-02
-1.972757162987309396e-02
-2.779108768567330190e-02
-8.378511582060037266e-03
-1.491053677932461900e-03
7.964161274265810567e-03
-2.172839506172845672e-02
-1.716304896516910108e-02
-2.157164869029266560e-02
-8.923884514435783885e-03
6.355932203389883829e-03
-6.315789473684263293e-03
-6.885593220338930877e-03
-1.706666666666668136e-02
4.286489419424846514e-02
1.560874089490173807e-03
-6.753246753246701199e-03
5.230125523012440179e-03
-1.144640998959411439e-02
5.263157894736916580e-03
-2.303664921465975110e-02
1.982851018220798539e-02
2.995270625328430233e-02
2.499999999999991812e-02
-7.964161274265810567e-03
1.605619668840944578e-02
-9.876543209876333107e-04
1.482946119624376554e-03
4.935834155972253397e-03
-1.473477406679820191e-03
-3.393999016232158300e-02
-1.832993890020363781e-02
5.186721991701133579e-03
-1.909184726522174594e-02
-2.367175170962666081e-02
-3.771551724137946811e-03
-2.704164413196322517e-02
1.000555864369112244e-02
-2.476609796367654215e-02
-3.103837471783279719e-02
2.096680256260916725e-02
5.134055904164280988e-03
2.270147559591324804e-03
-1.642129105322758312e-02
-3.166378814047211832e-02
-3.329369797859683261e-02
-1.845018450184571614e-03
-2.464571780653058725e-03
8.647313156269117659e-03
2.449479485609473706e-03
1.038485033598033833e-02
2.841596130592517755e-02
5.878894767782486853e-04
-5.640423031727384573e-02
-2.864259028642584734e-02
1.538461538461539935e-02
-8.207070707070643692e-03
