0.000000000000000000e+00
8.196721311475526489e-03
1.219512195121939639e-02
6.425702811244986268e-03
-4.070231444533119192e-02
4.991680532445964998e-03
-2.483443708609277267e-02
-4.244482173174782616e-03
-2.387041773231041164e-02
5.240174672489127106e-03
2.345786272806251599e-02
-3.989813242784370773e-02
3.448275862068954367e-02
1.025641025641034140e-02
-1.776649746192900461e-02
6.287683031869081840e-02
7.293354943273894914e-03
3.620273531777964959e-02
1.475155279503101609e-02
-4.437643458301453875e-02
1.281024819855885837e-02
-7.905138339920920326e-03
-1.354581673306772330e-02
1.292407108239082038e-02
3.987240829346149450e-03
8.022239872915010173e-02
2.132352941176477584e-02
7.199424046076288025e-03
2.930664760543246275e-02
-1.944444444444452455e-02
-1.770538243626062352e-02
-2.811824080749811272e-02
-8.160237388724124810e-03
1.346297681376226567e-02
2.509225092250921482e-02
-2.015838732901376051e-02
1.469507714915511271e-02
-7.241129616219975883e-04
2.173913043478214492e-03
-4.338394793926282980e-03
-1.742919389978215064e-02
-2.143385070214332347e-02
-1.132930513595168873e-02
7.563025210084035888e-02
3.977272727272730679e-02
-1.366120218579242214e-02
-1.869806094182822551e-02
-1.340860973888493256e-02
-7.868383404864178268e-03
4.181687094448450354e-02
2.076124567474053537e-02
-4.067796610169525408e-03
-2.518720217835256764e-02
-1.396648044692707551e-03
2.307692307692308167e-02
2.392344497607653067e-02
-1.802403204272360129e-02
4.758667573079435748e-03
2.571041948579166556e-02
-7.915567282321964507e-03
2.659574468085167901e-03
-2.122015915119365367e-02
3.726287262872633732e-02
-2.808621815806660454e-02
-1.344086021505467091e-03
-4.374158815612372991e-02
1.759324419422941474e-02
-3.388658367911481090e-02
5.726556907659274831e-03
2.704626334519565772e-02
-3.118503118503113472e-02
-2.789699570815454624e-02
2.869757174392940230e-02
4.649499284692420326e-02
3.417634996582364498e-02
2.709847984137464180e-02
9.009009009009045360e-03
6.951530612244896656e-02
3.160405485986888391e-02
-2.254335260115609973e-02
-1.596688350088702399e-02
1.081730769230767469e-02
2.913198573127220165e-02
-2.195262853841704540e-02
3.012404016538697965e-02
0.000000000000000000e+00
-6.307339449541292387e-02
2.692778457772345563e-02
4.171632896305141856e-03
1.068249258160235658e-02
1.174398120962981277e-03
-2.404692082111437729e-02
3.605769230769153774e-03
4.191616766467082950e-03
5.963029218843257651e-03
1.185536455245973569e-03
1.480165778567199553e-02
1.283547257876306059e-02
2.937788018433188861e-02
-2.238388360380677133e-03
5.608524957936939989e-04
-6.165919282511179121e-03
-2.256063169768705596e-03
-1.130582249858653066e-03
-3.395585738540026453e-03
-4.202157864849508789e-02
-1.896858328393599691e-02
-2.235649546827800371e-02
2.286773794808411725e-02
-3.323262839879158326e-02
-1.500000000000001332e-02
4.505076142131973771e-02
2.428658166363248470e-03
4.300423985463338455e-02
-7.549361207897735578e-03
-3.510825043885238295e-03
1.996476805637109955e-02
1.611974668969473612e-02
5.835694050991508536e-02
-5.835117773019271592e-02
0.000000000000000000e+00
2.501421262080735092e-02
2.052135330005531999e-02
1.141304347826091643e-02
1.343363782912412700e-02
7.953340402969360720e-03
-1.788532351394002406e-02
1.821103374397427949e-02
3.103629668595474927e-02
-1.989795918367349634e-02
3.956272774596553826e-02
3.004506760140217628e-02
4.861448711716091081e-02
-2.132591562355126702e-02
-2.842254855518650935e-03
-1.425178147268411910e-02
1.108433734939761120e-02
1.906577693040950811e-03
-3.568030447193149685e-02
-3.946719289590444081e-03
1.287766220901426402e-02
2.982885085574569356e-02
-1.899335232668559331e-02
1.306873184898352247e-02
-7.166746297181012318e-03
-1.876804619826758988e-02
1.618440411966641859e-02
-4.343629343629336684e-03
7.222491517207960121e-02
-5.424954792043444780e-03
-3.000000000000000583e-02
4.217432052483592250e-03
1.633224451703226346e-02
1.101928374655640128e-02
2.270663033605845125e-03
2.220208427729943035e-02
2.703900709219871426e-02
-1.381096245144584553e-02
0.000000000000000000e+00
3.413566739606116451e-02
-2.539145154464609536e-03
8.485362749257501294e-03
1.682793437105559349e-03
1.091978160436797921e-02
-4.985459077690111533e-03
-5.929018789144042262e-02
-9.764758100310803185e-03
9.861048857014900748e-03
-9.764758100310803185e-03
6.275212909009438532e-03
-4.454342984408913349e-04
1.827094474153298162e-02
7.002188183807445294e-03
-3.259452411994784998e-02
-3.414195867026062481e-02
-1.674418604651160131e-02
-2.790917691579942322e-02
1.849148418491479429e-02
-1.911132345914913966e-03
-2.393489707994255616e-02
-2.942618930848462169e-02
-7.579585649317766016e-03
3.971486761710799757e-02
-9.304603330068621572e-03
9.886307464161924168e-04
3.012345679012342833e-02
-1.725790987535951240e-02
-7.317073170731638355e-03
5.896805896805770893e-03
-1.074743527112842663e-02
2.469135802469135665e-02
-3.373493975903628286e-03
-1.402321083172142907e-02
-4.904364884747494484e-03
2.464268112370660881e-03
-1.130776794493610835e-02
7.458975634013035282e-03
-3.948667324777978271e-03
1.139742319127851414e-02
-2.155805977462034798e-02
9.013520280420617842e-03
-3.970223325061950602e-03
5.480817140009936611e-03
-1.982160555004913293e-03
2.135054617676264768e-02
4.666990763247452073e-02
3.622851834649314789e-02
-2.285970416853420201e-02
-3.165137614678904809e-02
4.358124111795366046e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.361779391738525413e-02
2.373488580385137506e-02
-4.505686789151361338e-02
-2.840128263857065807e-02
-1.933050447901933644e-02
-4.423076923076930955e-02
4.577464788732395207e-02
-2.453102453102443473e-02
1.084812623274156000e-02
-5.853658536585414421e-03
2.404317958783130579e-02
1.054144705318633621e-02
-2.323376007586526459e-02
-9.708737864079187378e-04
-6.608357628765790248e-02
-2.081165452653441911e-03
1.720542231491146296e-02
-1.486417221937481707e-02
1.716961498439135633e-02
1.432225063938606484e-02
1.865859808371159861e-02
-1.831683168316836779e-02
-1.008572869389809910e-02
3.565970453387686673e-03
-1.928934010152279221e-02
6.211180124223654106e-03
-5.658436213991922467e-03
7.242628039317153786e-03
1.900359527478176838e-02
-1.411290322580650847e-02
6.134969325153425551e-03
1.626016260162603186e-02
8.999999999999985442e-03
3.171456888007931352e-02
1.200768491834774271e-02
1.044138585666819392e-02
1.972757162987326049e-02
-1.059419622293875790e-02
-2.327746741154595490e-03
1.586560895940269944e-02
-9.646302250803897443e-03
9.276437847866551498e-03
2.068014705882349411e-02
-2.431337235479509931e-02
-2.307337332718043324e-02
-2.267359470949458639e-02
-9.666505558240488924e-04
-1.838413159167888444e-02
3.302119270576647087e-02
3.816793893129774573e-02
6.433823529411627357e-03
4.337899543379008377e-02
1.006564551422305803e-02
-5.199306759098676171e-03
-1.437282229965164762e-02
-2.783915156871405450e-02
-1.454545454545455758e-02
4.381918819188188735e-02
4.463102076889092357e-02
-2.538071065989853589e-02
0.000000000000000000e+00
1.171874999999998265e-02
1.158301158301156507e-02
-7.633587786259530411e-03
-1.068376068376068397e-02
1.598272138228946232e-02
1.743197278911565173e-02
1.044713748432929412e-02
-9.511993382961141802e-03
4.175365344467700350e-03
-8.731808731808766988e-03
-1.677852348993282700e-02
2.559726962457328781e-02
-1.705490848585691083e-02
-1.904358865848494731e-02
-1.164797238999135294e-02
-6.110868616324773538e-03
2.327624066754506449e-02
-1.931330472103001336e-02
1.619256017505459055e-02
2.153316106804479060e-02
-1.180438448566600330e-02
-2.133105802047781385e-02
-3.966870095902354232e-02
0.000000000000000000e+00
3.177485247389935652e-03
1.131221719457013546e-02
-9.843400447427401098e-03
2.711251694532315626e-02
-2.199736031676230094e-03
6.172839506172864317e-03
8.150744960560908636e-02
6.807131280388978301e-02
-1.138088012139648652e-03
1.443220660843154424e-02
-8.985398727068587971e-03
-2.946732149603315670e-02
-5.838847800700744731e-03
-2.270947533281120895e-02
-4.006410256410882398e-04
-7.214428857715419682e-03
1.776342349616476593e-02
-5.553351844506170497e-03
-1.196649381731155516e-02
7.670569236980269955e-03
1.442307692307689959e-02
-1.816745655608218227e-02
1.810136765888975541e-02
2.015013828526280443e-02
1.355538342370261190e-02
-3.439052350019235985e-03
-7.668711656441555341e-04
3.069838833461314368e-03
-1.951032899770472825e-02
5.462348809988317420e-03
-3.686457120682962163e-02
-2.296535052377116429e-02
1.690721649484536529e-02
-3.852392538523922300e-02
1.391817798397293471e-02
-8.319467554076362577e-04
1.665278934221491036e-02
-4.668304668304670141e-02
4.037800687285213186e-02
-4.541701073492957798e-03
-9.954375777685542381e-03
2.136573104315031210e-02
-1.886792452830177852e-02
3.386287625418054476e-02
-4.043671653861763762e-03
-2.436053593178998198e-03
8.140008140008111667e-03
3.108599111828823369e-02
-1.174628034455758516e-02
-1.188589540412033144e-02
7.217321571772242032e-03
0.000000000000000000e+00
-6.369426751592362212e-03
3.846153846153849143e-02
-1.967592592592598555e-02
2.872884691066510815e-02
-2.104055087987760989e-02
4.689331770222781963e-03
1.983663943990657264e-02
-1.144164759725308303e-03
1.412752959144701961e-02
8.659638554216883208e-03
-2.164986935423659359e-02
1.487981686379246694e-02
-2.406015037593986841e-02
1.386748844375960792e-02
1.557750759878420016e-02
3.741114852225883424e-03
-2.161759224748409716e-02
8.761904761904778030e-03
3.021148036253711814e-03
1.355421686746999255e-02
-2.711738484398218407e-02
5.345551737304200801e-03
-1.405241169768315507e-02
-1.386748844375960792e-02
-1.484375000000009992e-02
7.533703409992121083e-03
-1.180637544273910669e-02
1.154918359219431201e-02
3.937007874015804355e-03
-2.117647058823526190e-02
-1.201923076923079765e-02
3.649635036496344520e-02
-7.042253521126749446e-03
3.546099290780136554e-03
0.000000000000000000e+00
-7.852375343541393229e-03
1.978630787495081617e-03
-7.109004739336481291e-03
-3.182179793158316367e-02
-9.038619556285902232e-03
-1.658374792703262842e-03
4.609634551495029459e-02
-1.984914648670135350e-03
1.431980906921238687e-02
1.098039215686279040e-02
-1.202482544608232153e-02
-7.459756576364261552e-03
0.000000000000000000e+00
-1.582278481012764889e-03
-7.923930269413460327e-04
-1.427438540840600574e-02
-7.642799678197816950e-03
-1.945683015808676031e-02
1.240181893344345296e-02
-1.265822784810121358e-02
-1.199338296112486234e-02
2.176642946839680084e-02
-1.106104055714869118e-02
-2.029826014913015814e-02
-8.456659619450287990e-03
-7.675906183368857993e-03
2.148689299527318814e-03
-2.186963979416816153e-02
2.104340201665938145e-02
3.005581794761712829e-03
4.280821917808280523e-03
5.967604433077572379e-02
-3.338696701528553329e-02
2.913025384935494233e-02
-2.345329559239796996e-02
7.867494824016616276e-03
-2.711585866885785415e-02
9.712837837837856592e-03
2.843998327059806333e-02
-2.684017893452623690e-02
7.521938988717080145e-03
-7.465781833264194083e-03
-7.521938988717080145e-03
1.305263157894731400e-02
-2.161263507896922856e-02
4.248088360237953741e-03
1.945854483925553435e-02
-1.203319502074699961e-02
-9.659806803863940639e-03
-8.057675996607198063e-03
-2.223172295852926875e-02
1.486663751639701915e-02
-9.047824213701026810e-03
-1.434782608695644827e-02
-1.191001323334817466e-02
1.428571428571429915e-02
3.521126760563461893e-03
-4.122807017543864833e-02
-4.117108874656901125e-03
1.332108406063386118e-02
5.439709882139664304e-03
-5.410279531109151926e-03
3.626473254759830268e-03
1.129177958446251143e-02
1.429209468512730209e-02
1.012769704975783475e-02
1.787271142109852357e-02
4.282655246252584959e-03
-2.473347547974406521e-02
-2.448622649759520098e-02
9.412819363514157364e-03
1.776198934280649039e-02
6.108202443280847001e-03
-5.203816131829897690e-03
2.920662598081944644e-02
-1.270648030495555823e-02
-3.861003861003855023e-03
-1.378122308354867709e-02
-4.541484716157202089e-02
1.372369624885687919e-03
-1.370488807674740545e-02
-1.157943492357572934e-02
-4.686035613870731878e-03
-1.647834274952909156e-02
6.701771182383942614e-03
3.185924869234418172e-02
-1.889400921658986737e-02
-2.771254109910755575e-02
-4.347826086956514853e-03
-1.698204754973303698e-02
-1.184600197433375961e-02
-2.497502497502533062e-03
1.602403605408113732e-02
2.069985214391334427e-02
1.014002897151138755e-02
-9.082217973231417399e-03
-1.205981669078629893e-02
-3.906250000000090206e-03
-2.598039215686262851e-02
1.207851031706081574e-02
1.392342118349085799e-02
3.923491907797856289e-03
-1.758671226184657654e-02
-9.945300845350360693e-04
-4.678944748631166245e-02
-4.073107049608342550e-02
2.395209580838311009e-02
3.136629452418925740e-02
-1.288659793814433095e-02
0.000000000000000000e+00
-1.671018276762403776e-02
7.434944237918246490e-03
6.325777543489773461e-03
1.257202723939226940e-02
5.587170201758934196e-02
1.469867711905984168e-03
-7.827788649706464430e-03
-1.824457593688367726e-02
2.511300853842290265e-02
1.469867711905931996e-02
-1.014002897151138755e-02
-9.268292682926891277e-03
-1.674052191038896339e-02
5.007511266900421983e-03
2.491280518186347881e-02
2.382109868740877115e-02
1.329534662868001732e-02
-7.029053420805931283e-03
-2.029259084473807040e-02
-3.660886319845864378e-02
3.500000000000014384e-03
-1.594419531639263907e-02
-8.101265822784817563e-03
0.000000000000000000e+00
4.083716181725374067e-02
3.629230014713086955e-02
-4.732607666823479033e-04
-2.367424242424275883e-03
-1.328903654485055243e-02
-1.106301106301108353e-02
0.000000000000000000e+00
1.945525291828925207e-03
2.912621359223238615e-03
-1.355275895450150717e-02
1.472031403336608070e-02
-3.481624758220497329e-02
-2.955911823647293726e-02
-1.342281879194638823e-02
4.552590266875986696e-02
2.902902902902894378e-02
-1.507782101167309124e-02
0.000000000000000000e+00
-1.925925925925928844e-02
1.359516616314197270e-02
1.142573273720816872e-02
-1.178781925343803764e-02
-4.473161033797209626e-03
1.248127808287568564e-02
1.429980276134117968e-02
-4.861448711716160817e-03
1.954079140205188664e-02
1.197891710589362585e-02
4.261363636363629109e-03
-3.771805752003858959e-03
1.656412683388553894e-02
-3.724394785847385658e-03
-1.495327102803739767e-02
1.043643263757127251e-02
7.042253521126693935e-03
-9.324009324009125592e-04
-1.679888007466166441e-02
9.966777408637914754e-03
-3.289473684210539577e-03
1.037246581801031832e-02
-6.066262249183341712e-03
-9.389671361502146619e-04
-3.383458646616552268e-02
1.653696498054474037e-02
1.435406698564647716e-03
6.211180124223605881e-02
1.349527665317142196e-02
-3.994673768308914553e-03
2.228163992869748242e-03
1.823032458870610037e-02
1.091703056768559069e-02
2.073434125269980541e-02
7.617435463393979096e-03
-5.879882402351827540e-03
9.716941275876503706e-03
3.472803347280342678e-02
-2.224019409623941360e-02
-1.654259718775812462e-03
1.118475559237777812e-02
-2.376075378943063796e-02
1.636592530423838093e-02
1.651527663088468321e-03
1.937345424567183880e-02
-7.682976142337294076e-03
1.222493887530565204e-02
-1.610305958132039403e-02
-9.410801963993470007e-03
-6.195786864931934236e-03
-3.117206982543641036e-02
1.029601029601038241e-02
-1.953290870488326447e-02
2.598527501082664292e-03
-3.714902807775375543e-02
1.794526693584528850e-03
1.522615315718779325e-02
-1.014556682840760463e-02
7.575757575757492701e-03
1.459531180893418149e-02
3.007846556233642957e-02
8.463817181548849086e-03
6.546370121695352373e-02
-1.654194564789293956e-02
5.967160592711261841e-02
-1.549508692365835633e-02
3.838771593090129029e-03
-1.950286806883357732e-02
6.981279251170043054e-02
6.562158220925983464e-03
1.992031872509962900e-02
-7.812499999999959234e-03
4.008589835361479892e-02
-1.995870612525802931e-02
-1.334269662921344808e-02
1.886120996441272360e-02
4.540691582256463875e-03
7.649513212795509658e-03
-6.901311249137188778e-04
-1.381215469613267070e-02
9.103641456582687447e-03
-2.081887578070739861e-03
-3.511821974965234627e-02
1.513513513513519738e-02
-6.744763933262380544e-03
-3.609721229449612545e-02
1.186503522432333368e-02
3.261267863686333895e-02
-3.158268275372606848e-02
1.319164529131548053e-02
6.509945750452069899e-03
-1.113905856988856372e-02
2.652616279069769031e-02
-1.309734513274339769e-02
-1.649928263988512459e-02
-3.282275711159861765e-03
7.683863885839767836e-03
7.262164124909067887e-04
-1.197387518142229053e-02
1.726037458685269338e-02
2.490974729241881777e-02
4.931313842902450631e-03
1.261829652996843305e-02
-1.730702665282129061e-03
4.264909847434120854e-02
-1.928832723644834796e-02
2.712783994574434476e-02
-1.881809177946517850e-02
-6.393001345894944350e-03
-5.756857433118919842e-03
8.855585831062722998e-03
1.316677920324107152e-02
-1.899366877707431636e-02
-1.936141304347827052e-02
-6.234845860755099285e-03
-1.185081910073195605e-02
-5.996472663139389842e-03
3.193754435770044652e-03
-2.546869472939507911e-02
3.629764065335030847e-04
-1.814223512336719801e-02
2.512934220251292552e-02
-2.451333813987021520e-02
-1.552106430155203963e-02
2.590090090090081329e-02
2.012440541529457450e-02
-5.380200860832086950e-03
2.848900108186076807e-02
3.541374474053301386e-02
1.727057229935652014e-02
1.797603195739011853e-02
2.844996729888819506e-02
6.359300476947400216e-04
2.923419129329525579e-02
1.420191417104047123e-02
3.348554033485523062e-03
3.307038834951445128e-02
-5.873715124815278611e-04
-1.674992653540994039e-02
7.172743574417273817e-03
9.198813056379677097e-03
5.292561011467207706e-03
2.632348639953302656e-03
-3.996499416569441326e-02
1.792768155575823544e-02
1.731343283582084322e-02
-1.115023474178390532e-02
1.305637982195838841e-02
1.171646162858812519e-02
3.474232773595839485e-02
-1.454952434247350559e-02
3.492333901192515994e-02
-2.770919067215377174e-02
-3.386004514672614173e-03
1.330690826727063542e-02
1.676445934618612729e-02
4.534212695795544062e-02
-3.286014721345952017e-02
3.180212014134280174e-02
-1.870389884088516363e-02
3.087248322147647175e-02
-1.302083333333333391e-02
-3.298153034300791570e-02
-1.909959072305601312e-03
4.948059048660476827e-02
1.875488408439694721e-02
3.247251342367688670e-02
2.278355621594835290e-02
4.842615012107294860e-04
-1.887705711519847840e-02
-1.208682782437104156e-02
9.987515605494694509e-04
5.986530306809550311e-03
-1.859657822960575357e-02
4.194037392622546045e-02
-2.424830261881702736e-03
1.093825960136127380e-02
-4.376051935561433431e-02
-1.005783253708839899e-02
3.200406400812814967e-02
6.399212404627073643e-03
-2.518953289312793331e-02
-2.257902659307484041e-03
9.052049283379416666e-03
-1.445302766010479398e-02
-6.725663716814150872e-02
2.033071293033342219e-02
1.833156216790642057e-02
7.565875293503760909e-03
1.579492490937336666e-02
-7.392301809839387818e-03
-1.926040061633282202e-02
-7.069913589944907747e-03
4.483122362869243309e-03
3.019165135206086995e-02
4.204892966360852108e-02
-9.048667155783746835e-03
-1.480750246791711147e-02
-1.503006012024051506e-02
3.306205493387654078e-03
-1.470215462610913529e-02
-1.286339078981219540e-02
-1.198853270784469398e-02
2.901609074122926679e-02
5.895924122020097455e-03
2.217125382262990357e-02
3.016704063824484847e-02
-1.839303000968049370e-02
-7.889546351084819956e-03
2.485089463220181293e-04
-1.068322981366458951e-02
-7.785032646911157345e-03
3.189066059225525301e-02
-3.311258278145698397e-02
-5.580923389142538292e-03
-8.163265306122454920e-03
7.716049382714513724e-04
-1.516319712156248729e-02
2.609603340292312827e-03
-1.223321186881829413e-02
2.635046113306458446e-04
1.448893572181235954e-02
2.337055310309006997e-02
-1.877696016239520371e-02
2.172226532195490820e-02
1.746393318147316728e-02
-5.223880597014946350e-03
1.575393848462103980e-02
-3.791235844411618150e-02
-1.279426816786007060e-03
1.204201895977450275e-02
-9.873417721519001447e-03
6.903605216057354457e-03
-2.564753682072130545e-02
-1.433411519416203338e-02
-7.403490216816529558e-03
1.065530101225355825e-02
-1.581444385872302853e-03
2.032734952481509913e-02
-2.716688227684339527e-02
2.473404255319147996e-02
-4.360238774980533527e-02
1.194029850746262424e-02
-2.145347278090633386e-02
5.864620443957249685e-02
3.675899559927503502e-02
1.273408239700387322e-02
-7.396449704142116395e-03
2.334823646299068189e-02
-1.407766990291275076e-02
1.821762678483510728e-02
1.305609284332686498e-02
3.579952267303068963e-03
3.139120095124852544e-02
3.204980401198986861e-02
1.943699731903495570e-02
-1.380670611439847699e-02
-2.200000000000004383e-02
6.362190411270191720e-03
-1.512756829984198900e-02
1.879871618523613896e-02
-2.700270027002643018e-03
1.173285198555963811e-02
1.561106155218545261e-02
2.064119455423798349e-02
-2.990533562822705535e-02
-2.195608782435133979e-02
-3.401360544217686688e-02
2.629107981220651230e-02
3.545288197621235954e-02
8.173183123481277818e-03
3.264680105170907065e-02
7.426267769997756812e-03
5.054759898904814114e-02
9.823576583801020209e-03
2.203692674210838698e-02
6.604506604506670854e-03
-5.191045928213040839e-02
1.139833095868095052e-02
2.173475548400091370e-02
-2.225723852668903824e-02
6.849315068493076579e-03
-2.821128451380545618e-02
1.955939880584729035e-02
-6.865912762520262266e-03
2.135014233428217043e-02
3.961775831176592155e-02
1.838376101110687083e-02
-3.196690485144796506e-02
-1.243201243201230537e-02
-9.047993705743525086e-03
-5.359269551409351177e-03
-1.217321891837955423e-02
3.535353535353535220e-02
-2.634146341463417321e-02
5.811623246492969401e-03
-3.705917513448893363e-02
3.765776950134492457e-02
-4.147557328015948758e-02
-1.518618681090070505e-02
4.203633291085751705e-02
1.459558078248528006e-02
1.998001998002026623e-03
3.290129611166497936e-02
-4.440154440154379933e-03
-4.188481675392677350e-02
1.578627808136007227e-02
1.793185893604315115e-02
-1.487570953219818047e-02
5.563282336578604520e-03
2.272278205888161526e-02
0.000000000000000000e+00
-4.714064914992267818e-02
-1.784266017842665517e-02
-2.229562345169278093e-02
1.520270270270267926e-02
-1.705490848585691083e-02
1.692763436309784736e-02
-6.034124011652083897e-03
4.982206405693940382e-02
-4.386839481555311268e-03
2.303224514320045130e-02
1.311667971808930591e-02
-1.990338164251210032e-02
-5.914826498422657078e-03
2.578341927806335719e-03
-1.879327398615224243e-02
8.870967741935437134e-03
1.998401278976420867e-04
2.957042957042965020e-02
1.377838152532506917e-02
6.316998468606399228e-03
1.712003043560896129e-03
-2.544625902012906046e-02
-3.039750584567424418e-02
8.038585209003044039e-04
1.586345381526117065e-02
-4.348685510970665656e-03
-1.866190192574940926e-02
-3.014363746712526645e-02
1.877346683354204696e-02
-8.804258804258943000e-03
2.003718240033063383e-02
-9.518023491292141106e-03
1.022285831118380749e-02
-1.942926533090455141e-02
2.208462332301341924e-02
-1.817447495961296584e-03
1.193607121181475619e-02
1.799280287884843024e-02
-1.139041633935581818e-02
-1.628923321414382785e-02
2.928109854604191500e-02
-2.060035314891106931e-02
8.012820512820341239e-04
-6.405124099279429183e-03
-5.801772763900085728e-02
-8.554319931565411081e-03
-4.335634167385673393e-02
7.666290868094617975e-03
-8.726784515551590585e-03
-2.437923250564330221e-02
2.545118000925484375e-03
-1.038541426263548881e-02
9.328358208955190092e-03
-2.264325323475055440e-02
4.657210401891267310e-02
-1.377908290038415418e-02
-3.985341273476855628e-02
2.170801526717549071e-02
-2.988559420966615046e-02
4.163658243080635424e-02
-5.129390018484285274e-02
-4.237700925474919417e-02
-3.102746693794503768e-02
2.362204724409444970e-02
-4.615384615384608008e-03
-2.318392581143736628e-02
-7.911392405063402689e-03
2.658160552897432822e-03
-2.014846235418870854e-02
