0.000000000000000000e+00
1.778070464273951573e-02
-9.705596894209362084e-04
-2.331606217616576798e-02
-3.149867374005302367e-02
-2.396439575487856362e-03
1.063829787234038191e-02
1.731748726655353565e-02
-3.504672897196264153e-02
1.279833967485302648e-02
-3.415300546448135893e-03
3.255654557916378561e-02
1.360769996681049365e-02
9.823182711198800553e-04
-2.093555773634283787e-02
-2.338790511192792836e-03
2.377762893503016992e-02
4.448806018972847193e-02
2.662073285311623502e-02
-1.860890787065281812e-02
2.735467827168154911e-02
-1.845688350983357151e-02
4.315659679408155591e-02
2.304964539007074362e-02
-2.166377816291161287e-02
1.712429878948938319e-02
-4.063860667634268918e-03
1.165840862722213565e-03
2.911208151382865209e-03
-1.886792452830204914e-02
-2.071005917159772069e-03
6.225911651348973661e-03
1.296405421331776192e-02
7.853403141361139927e-03
-5.974025974025975322e-02
2.823818293431558379e-02
1.014925373134338560e-02
-4.137115839243515197e-03
-3.531157270029687545e-02
1.661027376191938354e-02
-5.143721633888036215e-02
-1.084529505582136621e-02
-2.063850370848115123e-02
9.878169245966437334e-03
-2.967068796869905614e-02
3.057795698924731589e-02
-1.434626671014024336e-02
-4.267284154813096725e-02
2.107809260539044230e-02
-3.688663282571911367e-02
1.791988756148973905e-02
3.313772868484642087e-02
-9.355162044771171345e-03
1.720067453625637871e-02
-1.889920424403183918e-02
0.000000000000000000e+00
-1.149036836769178234e-02
1.606837606837602933e-02
1.278600269179012636e-02
-1.694352159468443669e-02
-1.723555255153773336e-02
-1.994497936726266629e-02
3.578947368421050990e-02
-1.355013550135472514e-03
-1.492537313432840129e-02
1.170798898071624856e-02
5.343771272974814218e-02
4.200323101777027508e-03
-1.512226512226508626e-02
-1.306762495916339402e-03
-1.112201504743211798e-02
4.829639431028782265e-02
-1.262227832123704978e-02
1.629913710450628384e-02
-4.402515723270458356e-03
1.516108654453570542e-02
-1.586807716241448590e-02
1.707239962061342722e-02
-2.859807273857636542e-02
1.279999999999972783e-03
-1.629913710450616934e-02
5.523066926575638351e-03
