0.000000000000000000e+00
0.000000000000000000e+00
3.782668500687738546e-03
5.109165152547217627e-03
4.917869471127307365e-03
8.353112669370605162e-03
7.805976024020571183e-03
7.690075569039668026e-03
7.228075620261847564e-03
6.877601240736391439e-03
6.572364679618292876e-03
6.396319978494731558e-03
7.070943303456657045e-03
1.062171223102838062e-02
1.209456851857808324e-02
1.234902604251122103e-02
1.204331080371759052e-02
1.237277816329196076e-02
1.243113029153049970e-02
1.371675976012255369e-02
1.558563412437498873e-02
1.521147064516376046e-02
1.502303200320277698e-02
1.606151176918649282e-02
1.778383293579805999e-02
1.748107048985598697e-02
1.734130888760000017e-02
1.702152870913975144e-02
1.672169022703565502e-02
1.649813918356363152e-02
1.622242443263631831e-02
1.608851481175766276e-02
1.591470403125559013e-02
1.567171891084073385e-02
1.582110182486225203e-02
1.564264385204111596e-02
1.542601846728975865e-02
1.523460668911721244e-02
1.505877239948153097e-02
1.487709833517680824e-02
1.472924363322324764e-02
1.470903243535653937e-02
1.521959733731398541e-02
1.504344590124314339e-02
1.492128887859932827e-02
1.478252900327974191e-02
1.495657831694650886e-02
1.480922919917001569e-02
1.466606145356111682e-02
1.452022956676808293e-02
1.446630109404272065e-02
1.461740851184136457e-02
1.449396762135266546e-02
1.456258615483475155e-02
1.446935795723114718e-02
1.469998540010370933e-02
1.475733134309944322e-02
1.479618933075757016e-02
1.476294646049469174e-02
1.498773098890375521e-02
1.515217386321148114e-02
1.507052394249044219e-02
1.516471420334993513e-02
1.507388646278082917e-02
1.512412621795525443e-02
1.577484644257496488e-02
1.568309583402451718e-02
1.563014720283819464e-02
1.552444603888130173e-02
1.590315609350171494e-02
1.629790286808969688e-02
1.626060097379516262e-02
1.615770218973845360e-02
1.611770140309120442e-02
1.619492217499472753e-02
1.614342619742761484e-02
1.623824581587498053e-02
1.613543594501271397e-02
1.604112799248100935e-02
1.595702508292126676e-02
1.587283638213617815e-02
1.580695396819437049e-02
1.572982976376101696e-02
1.567281180351687980e-02
1.558488718522578129e-02
1.550333586246511151e-02
1.541328750579445614e-02
1.545877547045128829e-02
1.537111458446086334e-02
1.528686509445025508e-02
1.520551273603649306e-02
1.514463844632504830e-02
1.506306358726582778e-02
1.502554694693038206e-02
1.515521031453039187e-02
1.518028110588939307e-02
1.512607447651858131e-02
1.596136694643374848e-02
1.606054361232983271e-02
1.602550184167820038e-02
1.595070259057174838e-02
1.593411207736449356e-02
1.594717590747693134e-02
